2.60485358	0.83661135	0.13287380
-1.64059101	2.48856121	0.86849301
-0.61900620	1.88602071	0.79888008
-1.80197392	1.41819278	0.77370449
1.49631340	1.63123011	0.67997501
-2.06417113	0.29145428	0.65956446
2.25085348	0.55774608	0.39966639
1.16293982	1.78296954	0.71722104
0.48092395	2.60222783	0.93056851
-0.11042699	2.27783355	0.98480250
-1.75488143	1.58167818	0.95540061
-0.50862987	1.84812811	0.72773336
-0.88950872	1.50853688	0.94636022
-0.12208987	0.98906376	0.86288007
-0.95593137	1.23551583	0.98681829
1.32933834	2.68168130	0.68960840
-0.20797745	1.72268633	0.89339556
2.70889136	-0.18749701	0.96918067
0.80024470	0.41266230	0.90533304
-2.20242720	0.98360045	0.95534833
-2.09853590	1.58562836	0.96704409
-0.06555254	2.73044788	0.88486886
-1.01409221	0.79358532	0.84054880
-2.24159928	1.47432169	0.86580144
-2.00501709	1.05647186	0.99843901
0.68188316	2.31366555	0.80252510
1.61721711	1.02790129	0.57348797
-1.31395824	0.57386299	0.79768597
-2.69283213	1.06643407	0.64178065
1.74548671	2.47688797	0.98482738
2.11012722	2.00217266	0.86552334
0.95356156	0.86872171	0.86568536
0.50618797	3.59097059	0.86967980
2.18727306	1.03108547	0.78794911
1.26519611	1.17021589	0.83895328
0.91385942	1.99215168	0.88915356
2.18444570	0.49713371	0.78951985
0.60260130	2.03927229	0.69787995
1.77944209	1.93838154	0.97690853
-1.33466086	2.70565955	0.88425389
2.81386531	-0.00375316	0.93439628
0.98857953	2.22780320	0.89651515
-0.84634816	-0.84862549	0.56022949
2.61828567	0.53295436	0.43352824
-0.38940132	2.13588691	0.83604884
-2.03008646	0.79098771	0.81542936
1.72444865	1.73573794	0.25558357
1.18261587	0.89731386	0.95049541
-0.33518390	0.99488643	0.65477270
1.13495207	0.96152356	0.45065138
-0.06517717	1.92157524	0.67180757
-1.26503989	1.41551539	0.99178628
0.44132434	1.40520208	0.32553744
-0.80404914	2.67121307	0.63130606
-2.19887660	1.62587293	0.77460668
-0.71112836	3.68511414	0.78489570
2.27347856	1.52387170	0.83689581
-1.31363320	1.58766435	0.98028637
0.41294669	2.42317897	0.93975656
0.31481275	2.29158112	0.91940458
-1.64734694	1.00183074	0.95213953
-1.68890389	1.71884038	0.92464830
2.59903817	-1.05555896	0.24919093
-2.38267353	0.28390864	0.96617938
-0.98565009	1.88529179	0.90848482
1.19739688	2.18521466	0.74059446
0.55915640	2.60205940	0.98015267
2.57107697	0.60292639	0.89685817
0.87762967	1.44913765	0.90861028
-2.45149152	1.62092246	0.73108193
1.05575080	2.83996860	0.13666495
1.34595438	2.50763995	0.63648683
0.71550807	0.47245224	0.76720931
1.24949326	0.73668598	0.50159263
-0.34057218	1.81120572	0.93614517
1.14325390	3.36872212	0.78103495
-1.57163022	0.79267058	0.75741765
-0.65483221	1.91666044	0.88425673
-1.78238020	1.43057737	0.82120217
-0.36302074	1.51432792	0.50740002
1.43152138	0.92939058	0.99998411
2.44159908	1.63265077	0.65611160
0.24365592	1.85755831	0.58939195
-0.33473068	2.61866035	0.95899264
-0.73773476	1.36689323	0.84828204
0.92217060	2.38682442	0.77681938
1.76940860	2.79999051	0.68889613
-2.13694591	-0.05413012	0.99734405
-1.47738681	1.13400597	0.82902429
-0.85236678	-0.21014126	0.81753175
-1.38183763	0.63864638	0.94269428
0.96747355	1.77305800	0.39079512
-1.55345879	1.46893891	0.76090281
1.84177383	0.62013585	0.23885607
-2.06886912	0.93411416	0.98630777
-1.31364894	0.01886489	0.71411624
-1.23364260	0.62863863	0.58698106
-0.30894093	2.47049744	0.88792011
0.34477729	0.82297225	0.77240293
2.18525228	-0.06005266	0.72363580
-0.67115418	1.51687657	0.97043804
-0.11243760	1.50420813	0.70005205
1.11719892	-2.04154811	0.97561212
1.83144385	1.15107016	0.20071269
-2.05096367	-0.98536621	0.64193907
-1.10316730	2.07136266	0.81639256
2.52211178	3.22038713	0.40127931
0.72839151	2.21751423	0.48559651
-0.69624732	1.59016677	0.83948563
1.84786769	1.30590454	0.17167741
2.06952142	1.50246859	0.66893168
-0.47362702	1.61507445	0.77117976
1.81688755	1.84517033	0.60028351
-1.47178179	1.47022489	0.94042917
-2.25958031	0.78542909	0.69485815
-1.47219776	0.09257565	0.77233975
-1.91760556	0.92620829	0.80715857
-0.74021163	2.11186997	0.86952876
0.63566083	2.19552562	0.99180985
1.03478165	0.32355331	0.31480385
1.10215631	1.81685222	0.98376510
-0.50716074	2.11799646	0.82642846
-0.33500483	1.78219063	0.97745157
-1.95251465	1.57265080	0.81550677
1.74175132	0.60895844	0.45894604
1.01520710	2.90817446	0.90771369
-2.66934934	2.24923978	0.98318401
-0.62647828	2.29494526	0.80657050
0.88845711	-0.11223301	0.80782866
1.89816947	0.47048439	0.93296187
1.53259040	1.16811990	0.25157047
0.19079866	2.01177316	0.95354597
0.09025926	0.46078357	0.82439587
1.63456271	1.07538387	0.90269480
1.90043452	0.10315237	0.64027965
0.48059654	1.41088899	0.87568545
1.63795771	0.93878575	0.34777205
0.18196604	2.17567351	0.52074307
-1.48817439	1.56801156	0.88823256
-2.34660757	1.28526783	0.87298281
0.55996008	1.78309871	0.84217207
-0.47362549	3.06227523	0.85535479
2.18634539	1.61168649	0.81687962
-1.32201176	1.26486195	0.85790805
-0.38898847	1.50092099	0.91244627
0.86118881	2.76909358	0.59736670
0.82099265	0.96104056	0.22095763
-0.64971731	1.78188665	0.92050083
-2.09806291	1.63137973	0.92152595
3.09777214	1.47508398	0.31020237
-0.71700001	3.25421152	0.63736951
-0.77032265	1.85186738	0.88202191
-0.49914167	1.04762857	0.98745251
-0.35815962	1.63229049	0.92404349
-0.55719323	2.39048304	0.80572701
1.41982019	3.34586016	0.59231977
-0.01624035	1.56679663	0.52485409
0.68830806	2.27932877	0.96024008
-0.95585428	1.48816458	0.80354223
1.52831355	0.88008021	0.91656336
1.53578586	2.57836259	0.88445663
0.99807792	0.00648861	0.89923670
1.63416098	1.02637869	0.76262842
0.36100652	3.22315543	0.56117458
1.23220717	1.96354161	0.60298476
1.51777400	1.31821685	0.74269503
-1.24465116	0.80821048	0.78202958
1.26669437	2.22745541	0.56055815
0.04068030	0.70361387	0.21958464
-2.49882949	0.26881997	0.89168363
1.58276837	0.45376118	0.26781531
-1.22259658	1.67362189	0.64059314
1.38598393	1.83557266	0.21698381
0.39003719	1.19395498	0.78721722
2.80996877	1.19130951	0.37372549
2.69901545	0.79738674	0.69178826
1.63804313	2.45511908	0.84854619
-1.91005839	2.89094386	0.97438724
-1.84013755	1.37037348	0.88218603
0.30118770	2.49294662	0.91803661
0.98227429	1.06449613	0.75834642
2.77602061	0.99741145	0.51094626
2.43706474	0.54067278	0.98325642
0.91252798	0.25339999	0.24280930
-0.61658036	1.66321822	0.74465977
0.33746909	1.03062357	0.75034678
0.57673314	1.27454732	0.34925972
1.69624774	1.45056300	0.94188889
-0.05192090	2.22646036	0.92057572
2.61409984	1.10518529	0.98826871
-0.39945164	0.91546435	0.97849841
-1.06188392	-0.54018376	0.95077498
-1.69414501	0.33057385	0.97803445
0.59205936	1.24605541	0.96034540
-0.16709584	1.20632216	0.75483806
1.33601760	1.86898075	0.57826032
-1.27861506	1.31189003	0.79553218
0.97847437	1.66019377	0.87644731
-2.30773325	0.72122728	0.89467182
-0.66229340	0.69905781	0.95875512
0.80830971	1.88186333	0.82999224
1.21608988	0.91640965	0.72133331
2.02923170	1.28834362	0.70689980
3.70288443	1.54741395	0.31342722
0.97256279	1.33117683	0.63731914
1.00947403	1.04490240	0.70319020
-0.27162960	0.88937553	0.81542154
-2.51170911	1.21063423	0.94741220
-1.68198897	0.23830589	0.47757473
1.52528028	1.02132572	0.35077274
2.24264191	1.22804975	0.29112561
-0.37304933	3.23320395	0.74318969
0.39660796	1.21361561	0.84774647
-0.30104130	1.38696662	0.81606154
0.72243522	2.43181602	0.89530430
-1.59905122	0.90422920	0.95151275
0.22826620	1.37968513	0.73026638
-0.54759922	1.63544110	0.84966750
-0.51622231	1.60158920	0.80981131
0.94966058	1.68412946	0.88503126
1.85187579	2.43643278	0.71385580
0.04641400	1.01989625	0.89069930
0.85250169	0.55001479	0.85849781
-2.54974858	1.24955011	0.74583507
0.54729632	1.28321129	0.82954645
-2.17408779	0.15465307	0.83284733
1.43117274	1.28838025	0.51523802
-0.15794598	2.62322965	0.69647515
-0.34404831	1.36719000	0.91790841
-1.43168725	1.86028208	0.88614794
1.07134560	0.97127254	0.65726967
0.19199995	3.32699086	0.95311862
-1.69203447	0.20410814	0.91966205
2.46883953	0.07066508	0.38824088
0.86790847	0.32216970	0.82882617
-1.66270320	1.39700872	0.85119388
0.05370359	2.44187581	0.85415775
0.70086004	2.54372017	0.72529310
-1.18903078	0.76277111	0.85457967
2.54850206	0.52159386	0.73357106
-1.11635795	1.76980774	0.96369452
-1.14412153	-0.66375366	0.70100831
-0.83535834	2.04472969	0.76878294
0.07825056	1.92302251	0.68863130
-0.56870821	2.62540954	0.94818102
-0.33496830	2.31833280	0.79771157
1.28139228	1.35792919	0.96029068
-2.17497312	0.46264629	0.95845821
-1.35093187	2.01328180	0.84680975
0.66860074	-0.02944772	0.64958025
-1.23987287	0.40118695	0.68527300
-0.91339145	1.65052927	0.77316334
1.30255867	1.53507433	0.29122149
-0.56210634	2.50216096	0.89431847
0.63393963	1.59340839	0.67383750
1.75475240	1.40793764	0.99985851
-0.68710764	1.93398556	0.96753678
1.62255874	-0.04383628	0.50786304
-0.19710648	2.72947574	0.93398866
-2.03620959	0.48108859	0.99259537
-0.59678875	2.08793343	0.99732901
1.23176340	2.48736488	0.75644253
1.08042231	1.64127202	0.99765944
1.25287903	1.49449885	0.98024038
1.97173756	0.09879455	0.71511271
2.18038128	1.19764021	0.78139999
-1.86418884	1.24473466	0.83492197
-0.71782817	2.05113585	0.93616202
1.86573366	2.04635146	0.88136621
-0.20042443	1.43114701	0.88472167
-2.18975477	2.92220440	0.69640297
1.42801157	1.78644378	0.92776562
-3.13208659	2.27227634	0.86353734
-1.31531462	1.02085256	0.80075927
-1.91563610	1.82191444	0.92738517
2.48712764	1.50799982	0.77548507
1.26940796	1.32051705	0.23948813
-0.59343047	2.15225211	0.76475016
0.83543517	2.00000245	0.66857676
0.71784117	1.88692855	0.97038771
-1.19299435	1.42238950	0.92198666
1.98370324	1.31893014	0.65566366
0.23849001	2.01883706	0.98204721
0.71954402	1.20181548	0.94378652
-0.76571924	1.62258594	0.54575297
1.03574838	1.96072472	0.63340585
-2.34542826	0.64550747	0.72644296
0.84246119	1.07618680	0.21692914
-0.53892209	1.48721107	0.82490525
-0.56429966	1.06102313	0.82301493
-2.07609878	0.22649926	0.78721752
-1.70985263	1.02776063	0.89233706
0.97418308	0.77683203	0.92251569
-0.82498441	2.15862748	0.43090411
-2.59888800	0.88794730	0.71143276
-1.26118360	2.42109400	0.61051205
2.19797852	2.16697251	0.56991245
1.98865007	0.47523687	0.00403029
-1.06335728	2.09819745	0.90489294
0.11583683	1.51282532	0.84935398
-1.39815952	0.37126077	0.88119300
-0.37310781	1.55450160	0.95115991
1.81261772	0.28714363	0.84223898
1.48100011	-0.05357582	0.99858072
-0.72702248	1.12273026	0.99740919
1.63382537	1.39021434	0.76934232
0.34269799	2.43128771	0.93452503
2.46900182	3.11411897	0.38156266
2.53037907	0.94905453	0.93960690
0.02314598	1.13618869	0.90402278
0.18400765	1.72149052	0.92747837
0.83950065	2.61995363	0.74345862
-1.52716769	1.90933603	0.96362320
2.02048212	0.17140818	0.88880776
0.41382342	2.27056910	0.62468772
0.41665457	1.55859294	0.94187101
-1.73411892	0.82555931	0.57189054
2.65740848	0.88307491	0.41446978
-0.83982315	1.40728965	0.98697524
-0.68300476	1.73522370	0.69918289
0.45670247	0.69847747	0.96675027
-2.38634707	0.76125630	0.96518770
1.74690711	1.54822447	0.63732836
1.01335559	1.26202687	0.91629817
-1.49554465	2.25217236	0.95194485
0.32179936	3.21839617	0.85519147
0.29297078	2.03297311	0.94920760
-2.05193894	1.09333359	0.94788853
-1.26735956	2.55186026	0.97311713
-1.34487030	1.53458712	0.99642943
1.68679659	0.56613306	0.93262833
-1.04538745	0.86610202	0.96680984
-0.29019103	1.40931654	0.91601502
-0.97822711	1.77562556	0.45064683
2.11208401	0.88864380	0.53293809
3.92595068	1.05852710	0.77145841
0.86374151	1.46785565	0.75109069
3.90037049	1.34986743	0.37642563
0.58985056	2.11860135	0.95295304
1.36973207	1.61113137	0.62888264
1.55448648	-0.84718183	0.63579653
-0.50270107	1.23049100	0.90798725
0.99485021	1.81702912	0.92259669
1.69702801	1.28842883	0.87226618
-1.33339521	3.14018143	0.99774724
-1.11869264	0.08119791	0.92903627
-1.93987346	0.37124646	0.78681472
1.74535926	-0.26066810	0.80991792
2.80247051	0.35275053	0.42131307
-1.36710783	1.69768895	0.90410260
1.18744370	1.30964782	0.39368646
3.12777798	1.25172525	0.95896974
-1.76208518	0.05458007	0.72787309
-0.30981667	0.91583301	0.66105712
-0.02500746	1.85007525	0.93967080
1.57616852	1.60220115	0.66583477
1.11764476	0.92378818	0.82360106
1.54824555	1.63382552	0.17408871
-1.76040130	2.12609655	0.96006335
-0.30636949	1.16325603	0.78194152
2.89549610	1.88466939	0.86762766
1.94532232	0.74072093	0.31733097
-1.05101787	2.05628977	0.64009692
-1.05160635	0.43294196	0.90678200
0.72228111	2.94483801	0.97576560
-0.65025835	1.95671315	0.62208101
1.61122311	0.04936735	0.97927328
-0.43681430	2.93010993	0.88964815
1.17834984	2.68880830	0.68067076
-0.98994090	2.20136637	0.82579737
1.31336258	2.40266478	0.91182415
1.19991933	-0.12004078	0.07688250
0.09654876	2.50709937	0.90484514
1.06541250	1.70046166	0.99888694
1.46687995	0.26181872	0.91397835
-1.70520355	1.62378951	0.93295127
-1.42907432	-0.33667597	0.88971060
1.42879326	3.25085014	0.93044670
2.19928417	2.74636013	0.96667518
-1.57748941	3.11775155	0.89972999
1.10781877	0.21132039	0.97467261
-1.61112818	0.09035783	0.79991068
-1.93807543	2.01968415	0.96060617
-0.30743058	0.56967648	0.86243304
-2.04570988	2.26166475	0.66595824
0.04851649	2.57364884	0.97218085
-0.92499488	2.62619896	0.96010118
-0.51668925	1.59020804	0.63526319
-0.60507640	1.77868604	0.87022603
-0.02929550	1.67779961	0.77159718
2.51011785	0.71425422	0.43001763
-0.45185927	2.70434484	0.86875421
2.07136678	0.28913605	0.18691471
-0.48977005	1.68720473	0.58847226
1.99884048	-0.11561734	0.20360834
2.71551009	0.51930055	0.84995326
0.37391292	1.78226732	0.84233806
-3.54020523	0.51725769	0.98990541
1.24238519	1.65523142	0.32595613
-1.29367609	0.29940597	0.77250925
0.83238431	1.99979603	0.93233319
-1.99566429	0.10128094	0.75778963
-1.21561791	1.64020077	0.49003683
-1.45152144	1.42133282	0.79314145
0.75962759	1.42445842	0.97558675
-1.66647282	1.51085077	0.78559624
1.34781893	1.55805436	0.46361661
-0.25693233	2.49298907	0.95611334
1.44075402	2.74398288	0.90956276
1.46897304	1.85890161	0.83244140
0.02048543	2.28079831	0.97471115
1.65967494	0.26511479	0.68626967
1.74108609	2.46799563	0.94243106
-0.98446220	1.97793604	0.98249649
1.02779900	0.18474890	0.29173888
1.82992178	1.69881695	0.96219451
0.55884794	1.06107462	0.97621658
0.38992999	1.83173991	0.56228968
-2.68306043	1.39472329	0.93703612
-0.14777479	2.44607104	0.79339362
2.89959165	1.81640867	0.65600582
-2.76573016	0.26384819	0.95778315
-1.33281370	1.08455142	0.88752685
-2.45248956	0.01093885	0.58402817
2.44494387	0.33810452	0.21203151
1.36363728	2.54178055	0.68038659
-1.39523274	1.55818234	0.98798403
-0.90742087	1.37689536	0.39589909
-1.15825105	1.01393124	0.93909307
1.19906314	0.52761595	0.58059527
-1.88328239	1.58027881	0.96537721
1.65113597	1.45997360	0.89497673
1.83969141	0.28904318	0.65561789
-1.99738825	0.68390076	0.74438828
-2.03935622	2.43199715	0.75656082
-0.64332000	1.19790878	0.85472572
0.74813917	1.10958060	0.89806094
-0.17462041	1.72270362	0.65491332
-0.66235292	2.54857651	0.83049387
-0.25043948	1.38302756	0.87177400
-1.93786659	1.83866540	0.85045626
0.30289897	2.52365047	0.84569605
1.81080088	0.89048319	0.86221018
1.72846660	1.49104127	0.72740018
2.74104455	-0.22487691	0.08627989
-1.74825970	0.22950364	0.87484726
-0.79787983	1.73819589	0.99626576
-2.08164772	2.95144412	0.81834148
-0.74530568	2.39119303	0.88719360
2.01096126	0.73795544	0.74415498
0.43117920	1.80466223	0.55039990
-0.85783679	1.74776646	0.90289506
1.35004782	1.54758545	0.60280925
0.79056339	-0.11032108	0.35621537
2.47337689	0.02840801	0.72884906
-1.14191587	1.24351504	0.85890479
-1.55890957	0.25830615	0.62482718
-0.79911223	2.51794652	0.99567222
-1.73953888	1.20028538	0.87576494
-1.55026311	0.47184898	0.95206437
-1.20710542	0.49580075	0.96596182
0.60235985	1.74199486	0.86117371
-2.06195650	1.17238135	0.79961776
-0.31364848	2.59129060	0.82259649
1.84101243	1.87962274	0.92961799
-0.58358510	1.67005945	0.79049733
3.17476868	0.04682083	0.83297874
-0.90505123	1.21846130	0.68616950
0.59958231	2.09016892	0.93586959
-1.51517815	0.05808766	0.80835413
0.06809025	1.90401341	0.74567503
1.10022837	-0.16060413	0.76697087
-0.32811570	1.03078369	0.97368555
2.05832855	2.61950442	0.66748668
0.67139652	1.27378764	0.99791764
-0.69939024	2.48952517	0.76217709
2.90053450	2.62898967	0.59766734
-0.79481599	1.95994220	0.92382743
2.54951771	1.64794496	0.99887279
-1.65215003	0.76696419	0.99847109
-0.15157537	1.38226574	0.85495485
2.48899079	2.63110434	0.51723071
1.40896868	1.72843989	0.88557773
1.57179782	0.97174688	0.49410609
1.75143580	0.06214565	0.89825014
-1.51035036	1.68747631	0.83356218
2.70473270	0.01836784	0.22991501
-1.41291452	1.38817369	0.96260134
-0.28166082	2.67995613	0.95205206
-1.10521200	2.32509321	0.84005398
0.61125638	1.86314004	0.64675756
1.91011787	0.46489601	0.90018804
-0.44934438	1.69965003	0.43123069
0.65850309	2.21509348	0.84036864
-0.12255719	1.15232921	0.99460591
0.96900478	0.60606995	0.91391340
2.26163175	0.09948501	0.93688860
-0.17248447	1.52861798	0.72635734
0.65997211	1.17135384	0.62546224
1.01624270	1.77515847	0.70630090
-0.50292261	1.15697674	0.83477766
1.51083743	2.25226555	0.64149785
-2.44529583	1.60237402	0.99352380
-0.72558782	1.92755649	0.89160892
-1.25535774	1.19688177	0.56778547
0.38346730	1.58555157	0.70173893
1.32140491	1.36896705	0.59469628
-1.39436564	2.25082641	0.71945742
-1.84459462	2.39098442	0.69628408
-0.56940293	2.36619380	0.87494056
-0.21161746	3.30002320	0.78416304
0.79059431	1.18435585	0.84815722
-1.00256087	2.29936998	0.89934570
-0.78269126	1.72937454	0.96482727
0.61397562	1.75139865	0.94961727
-0.33599733	1.22456165	0.72246851
-1.73547734	1.02970098	0.82056567
2.00155702	-0.10835324	0.90590246
0.56264056	2.41641177	0.41064000
1.48397255	2.30042465	0.95967227
1.26060148	2.27613154	0.86013594
-2.04119747	1.29134818	0.74136219
1.92149776	1.08129274	0.32393177
-1.29381720	-0.38397404	0.69808229
2.75687240	1.82363777	0.97695120
1.14080000	0.75537738	0.66473603
1.32029012	1.11968361	0.95915350
-1.78671344	0.77200640	0.95884273
-1.97010688	1.38096422	0.74307957
1.75817780	0.85014147	0.78150449
2.77183898	2.01894299	0.90046384
0.25282239	2.43067117	0.57905855
-1.39662799	2.96529251	0.90674195
1.06670952	1.39722286	0.90547339
-2.49987452	1.39525001	0.88144149
-0.51191510	1.37003399	0.70703875
1.15567567	1.56321881	0.81959143
-2.41692541	0.27708867	0.86308395
2.15725360	1.14990969	0.19477704
0.41184430	1.43041279	0.99723224
1.47605171	1.99054214	0.75454556
1.81188090	0.09125639	0.61245495
0.47206982	1.79627167	0.79446265
2.78268633	0.86614849	0.84498482
1.68658709	0.73245954	0.37436648
-0.96931271	0.93044402	0.73655249
-1.69764664	-0.13737823	0.97250187
1.54623056	1.87989426	0.63091067
-1.56127617	1.58307940	0.90760394
-1.70223354	0.92116528	0.97234166
-1.21239038	2.73111260	0.76323252
-0.47797988	1.55428567	0.98992618
-3.74982883	1.27346816	0.88919376
-0.11744804	2.79967732	0.84263469
0.17999194	2.62028919	0.60830233
-0.42252241	1.84303926	0.52727995
-0.66918046	2.55093443	0.93645789
0.54210616	0.69493578	0.99002675
-0.36105874	1.51177177	0.98948550
-0.42551363	2.33383059	0.67422624
1.86730416	-0.58734716	0.57614384
2.07516858	0.05730666	0.59926934
2.38178438	1.66468492	0.59342349
1.73733655	2.18781978	0.30807837
1.47619264	0.75740442	0.84222505
1.71071966	1.34853274	0.77565730
1.77481195	0.77917828	0.27100172
0.52681384	3.50123190	0.92890827
0.27503806	2.47255601	0.68022848
0.76941214	2.70062131	0.73413285
0.88420394	1.61087265	0.70393733
-0.62832611	2.59276699	0.93893298
1.46499983	-0.14369917	0.82103402
-1.89960018	-0.26760362	0.84253879
-2.47768567	1.90194028	0.98760896
-1.48188152	0.81191974	0.70987786
1.55750178	0.93631776	0.85290946
-0.17376893	2.21189815	0.93168553
1.78952576	0.99874463	0.62267753
-0.47595814	1.33954613	0.96205628
-1.06404214	3.02266850	0.97845487
0.91052793	1.69803377	0.97009539
-2.25823478	2.39924604	0.75982882
0.62242776	1.91664376	0.94529364
0.84541152	1.23234314	0.86699132
-2.09705534	1.33626183	0.94458636
